61.343,New Point
61.5903,New Point
61.6937,New Point
62.0041,New Point
62.1387,New Point
62.1925,New Point
62.3545,New Point
62.5144,New Point
62.6137,New Point
62.9319,New Point
63.1557,New Point
63.2631,New Point
63.3836,New Point
63.4689,New Point
63.8383,New Point
63.9913,New Point
64.1736,New Point
64.3169,New Point
65.0932,New Point
65.1565,New Point
65.2011,New Point
65.3073,New Point
65.5744,New Point
65.6893,New Point
65.8747,New Point
66.1187,New Point
66.2,New Point
66.2939,New Point
67.0806,New Point
67.2625,New Point
67.3874,New Point
67.5527,New Point
67.6923,New Point
68.1205,New Point
68.1885,New Point
68.26,New Point
68.3653,New Point
68.5298,New Point
68.8789,New Point
68.9508,New Point
69.1179,New Point
69.2024,New Point
69.3081,New Point
69.654,New Point
69.8509,New Point
70.0365,New Point
70.2018,New Point
70.4167,New Point
70.5492,New Point
71.038,New Point
74.2969,New Point
74.7733,New Point
76.6988,New Point
77.2201,New Point
77.3419,New Point
77.4518,New Point
77.6217,New Point
77.7828,New Point
77.9259,New Point
77.9969,New Point
78.1676,New Point
78.3078,New Point
79.1824,New Point
79.2835,New Point
79.5486,New Point
79.7313,New Point
79.8666,New Point
79.9812,New Point
80.1646,New Point
80.2846,New Point
80.3829,New Point
80.5146,New Point
80.7317,New Point
81.0184,New Point
81.0751,New Point
81.1836,New Point
81.3115,New Point
81.3957,New Point
81.509,New Point
82.0086,New Point
82.1527,New Point
82.3221,New Point
82.4358,New Point
83.1549,New Point
83.2292,New Point
83.3506,New Point
83.4804,New Point
83.6101,New Point
83.8118,New Point
84.05,New Point
84.2986,New Point
84.5022,New Point
84.6288,New Point
84.7173,New Point
85.2418,New Point
85.3924,New Point
85.6915,New Point
85.785,New Point
85.9903,New Point
86.1106,New Point
86.508,New Point
86.5864,New Point
86.6748,New Point
86.7669,New Point
87.0297,New Point
87.2625,New Point
87.4831,New Point
87.5775,New Point
87.6736,New Point
87.8019,New Point
88.0205,New Point
