111.7642,New Point
117.3594,New Point
117.5348,New Point
117.7902,New Point
117.9257,New Point
118.2364,New Point
119.8183,New Point
120.1033,New Point
120.4238,New Point
120.7455,New Point
121.0219,New Point
121.2038,New Point
122.2819,New Point
125.3507,New Point
126.5035,New Point
128.5722,New Point
128.7777,New Point
129.343,New Point
129.9247,New Point
130.2517,New Point
130.6388,New Point
131.2245,New Point
131.8676,New Point
131.9777,New Point
132.9512,New Point
133.4411,New Point
134.1781,New Point
134.8585,New Point
135.1989,New Point
135.4469,New Point
135.808,New Point
136.0693,New Point
136.2674,New Point
136.513,New Point
137.1602,New Point
138.3568,New Point
140.5534,New Point
140.962,New Point
141.5766,New Point
141.717,New Point
142.3146,New Point
142.7639,New Point
142.9232,New Point
143.1541,New Point
143.5903,New Point
144.0802,New Point
144.3876,New Point
145.1477,New Point
145.3373,New Point
145.6914,New Point
145.8551,New Point
146.0883,New Point
146.277,New Point
146.5576,New Point
146.7439,New Point
147.0984,New Point
147.3612,New Point
147.5119,New Point
148.684,New Point
148.8708,New Point
149.5743,New Point
149.9319,New Point
150.1625,New Point
150.3396,New Point
150.7732,New Point
151.0109,New Point
151.2134,New Point
152.0593,New Point
152.7235,New Point
154.0036,New Point
157.4939,New Point
157.9064,New Point
158.2599,New Point
158.6866,New Point
158.8464,New Point
159.0427,New Point
161.016,New Point
161.4997,New Point
161.8352,New Point
162.0362,New Point
162.4731,New Point
162.7047,New Point
162.8568,New Point
163.078,New Point
164.6598,New Point
166.2057,New Point
166.5343,New Point
166.8341,New Point
167.4962,New Point
167.7221,New Point
169.2895,New Point
169.7445,New Point
170.0774,New Point
173.7129,New Point
173.8864,New Point
176.5417,New Point
176.9086,New Point
177.3254,New Point
177.6785,New Point
178.425,New Point
178.5435,New Point
178.8682,New Point
179.092,New Point
179.2289,New Point
179.4612,New Point
182.0697,New Point
182.2898,New Point
182.8769,New Point
183.0479,New Point
183.4268,New Point
184.2417,New Point
185.405,New Point
185.6406,New Point
185.8539,New Point
186.2066,New Point
186.576,New Point
186.7621,New Point
187.2062,New Point
187.7807,New Point
190.4892,New Point
190.7114,New Point
191.3433,New Point
192.2203,New Point
192.6482,New Point
192.8503,New Point
193.1255,New Point
194.0718,New Point
201.6331,New Point
202.291,New Point
202.4996,New Point
205.1035,New Point
209.2908,New Point
209.4825,New Point
209.7089,New Point
209.9442,New Point
210.039,New Point
210.3018,New Point
211.1389,New Point
211.6287,New Point
211.8956,New Point
213.1764,New Point
