49.58853,New Point
49.82923,New Point
50.31944,New Point
50.52517,New Point
50.68222,New Point
50.915,New Point
51.15152,New Point
52.93776,New Point
55.62157,New Point
55.71993,New Point
55.82839,New Point
55.95949,New Point
56.15335,New Point
56.31473,New Point
56.53759,New Point
56.77278,New Point
57.04122,New Point
57.1736,New Point
57.42012,New Point
57.54714,New Point
59.24833,New Point
59.39101,New Point
59.8173,New Point
60.8395,New Point
61.07942,New Point
61.50888,New Point
62.52401,New Point
62.67492,New Point
62.78026,New Point
65.625,New Point
65.89084,New Point
66.15954,New Point
66.35508,New Point
66.42646,New Point
66.84998,New Point
67.21493,New Point
67.60332,New Point
67.82211,New Point
68.30158,New Point
68.50083,New Point
68.69762,New Point
69.03294,New Point
69.30311,New Point
69.65718,New Point
70.83194,New Point
71.01746,New Point
71.25505,New Point
71.59401,New Point
71.73158,New Point
72.92856,New Point
73.08477,New Point
73.27653,New Point
73.55405,New Point
75.14282,New Point
75.36569,New Point
78.54683,New Point
78.70931,New Point
78.8596,New Point
79.14079,New Point
79.40045,New Point
79.58854,New Point
79.76962,New Point
79.92939,New Point
80.2245,New Point
80.53976,New Point
81.78544,New Point
82.19383,New Point
82.4564,New Point
82.55597,New Point
83.42876,New Point
83.59117,New Point
83.78663,New Point
84.04282,New Point
84.40811,New Point
84.63443,New Point
85.82386,New Point
85.97475,New Point
87.23296,New Point
87.39693,New Point
87.56018,New Point
87.69239,New Point
87.83393,New Point
88.03269,New Point
88.14473,New Point
88.39995,New Point
88.50059,New Point
88.66197,New Point
88.73218,New Point
88.92892,New Point
89.41784,New Point
89.58702,New Point
89.81148,New Point
90.04082,New Point
90.126,New Point
90.22729,New Point
90.35196,New Point
90.56345,New Point
91.53089,New Point
93.73809,New Point
93.95886,New Point
94.12271,New Point
94.35737,New Point
96.19815,New Point
96.53564,New Point
96.90691,New Point
97.3476,New Point
97.57115,New Point
97.78983,New Point
97.93032,New Point
99.3983,New Point
99.8863,New Point
100.2733,New Point
100.5065,New Point
100.6339,New Point
100.7603,New Point
101.0716,New Point
102.3758,New Point
102.6735,New Point
102.9336,New Point
104.745,New Point
104.9684,New Point
105.1143,New Point
105.2135,New Point
106.3791,New Point
106.6655,New Point
106.8904,New Point
107.175,New Point
108.866,New Point
109.0352,New Point
109.2176,New Point
109.405,New Point
109.6427,New Point
112.5003,New Point
113.5494,New Point
113.8252,New Point
114.3904,New Point
114.6415,New Point
114.7955,New Point
115.048,New Point
116.0343,New Point
116.2898,New Point
116.574,New Point
116.8971,New Point
117.329,New Point
117.5946,New Point
117.9499,New Point
118.0633,New Point
118.3303,New Point
119.2039,New Point
119.3603,New Point
119.5259,New Point
119.8416,New Point
119.9955,New Point
120.1241,New Point
120.283,New Point
121.7517,New Point
122.9889,New Point
123.094,New Point
123.2353,New Point
123.4852,New Point
123.7,New Point
123.9756,New Point
124.1338,New Point
124.8333,New Point
124.965,New Point
125.2084,New Point
125.411,New Point
125.5242,New Point
125.6182,New Point
125.7618,New Point
125.9099,New Point
126.125,New Point
126.4726,New Point
127.1248,New Point
127.2946,New Point
129.201,New Point
129.5303,New Point
131.1613,New Point
131.2835,New Point
131.4223,New Point
132.9915,New Point
133.271,New Point
134.6303,New Point
134.7616,New Point
136.4127,New Point
136.6147,New Point
137.0969,New Point
137.3692,New Point
139.3346,New Point
139.4361,New Point
139.842,New Point
141.7448,New Point
141.9141,New Point
142.4682,New Point
142.6529,New Point
142.827,New Point
143.0676,New Point
143.3322,New Point
143.5905,New Point
143.8438,New Point
145.5552,New Point
146.3411,New Point
146.4262,New Point
146.5239,New Point
146.6769,New Point
146.8156,New Point
147.0747,New Point
147.3174,New Point
147.5134,New Point
147.621,New Point
147.8297,New Point
147.8991,New Point
148.2342,New Point
148.5266,New Point
148.932,New Point
149.1907,New Point
149.3524,New Point
149.5645,New Point
151.9392,New Point
153.0961,New Point
153.4303,New Point
153.7005,New Point
153.8345,New Point
154.7861,New Point
155.0134,New Point
155.2132,New Point
155.4722,New Point
155.7692,New Point
156.0526,New Point
156.2219,New Point
156.5062,New Point
158.4018,New Point
158.6791,New Point
158.8054,New Point
159.1144,New Point
159.29,New Point
159.4668,New Point
159.5551,New Point
161.6857,New Point
162.0215,New Point
162.239,New Point
162.7007,New Point
164.1049,New Point
164.3071,New Point
164.5801,New Point
164.7959,New Point
166.2344,New Point
168.7808,New Point
170.8663,New Point
171.1069,New Point
171.3502,New Point
171.6659,New Point
172.7746,New Point
173.1153,New Point
173.3027,New Point
175.219,New Point
175.335,New Point
176.0848,New Point
176.2795,New Point
178.4496,New Point
181.1606,New Point
181.3384,New Point
181.5307,New Point
181.6369,New Point
181.7306,New Point
181.8637,New Point
183.5223,New Point
183.6909,New Point
183.9176,New Point
185.5023,New Point
185.9841,New Point
186.3464,New Point
187.8886,New Point
188.1368,New Point
190.113,New Point
190.3852,New Point
190.5167,New Point
193.0169,New Point
193.5293,New Point
193.6733,New Point
193.8713,New Point
194.0217,New Point
194.8901,New Point
195.0496,New Point
195.2326,New Point
196.1762,New Point
196.4805,New Point
196.6555,New Point
196.8595,New Point
197.5592,New Point
198.6982,New Point
198.8765,New Point
199.0701,New Point
199.3655,New Point
199.737,New Point
199.9453,New Point
200.0962,New Point
200.2243,New Point
200.4994,New Point
200.6796,New Point
201.7409,New Point
202.0201,New Point
203.0564,New Point
203.1669,New Point
203.298,New Point
203.4733,New Point
204.4097,New Point
204.6756,New Point
204.9,New Point
206.9476,New Point
207.8272,New Point
208.0355,New Point
208.2363,New Point
208.6291,New Point
208.7453,New Point
208.8168,New Point
209.0192,New Point
209.3692,New Point
211.0397,New Point
212.7204,New Point
212.865,New Point
212.9841,New Point
213.2494,New Point
213.6552,New Point
213.9969,New Point
214.1419,New Point
214.3685,New Point
214.4952,New Point
214.5619,New Point
215.6462,New Point
216.9732,New Point
217.2665,New Point
217.4026,New Point
217.5818,New Point
219.8979,New Point
220.0883,New Point
220.4073,New Point
220.6148,New Point
223.2914,New Point
223.4076,New Point
223.6797,New Point
224.5025,New Point
224.5997,New Point
224.8713,New Point
224.993,New Point
225.1248,New Point
225.4383,New Point
225.6016,New Point
225.6932,New Point
226.0593,New Point
227.8928,New Point
228.175,New Point
228.3501,New Point
228.6908,New Point
228.9733,New Point
229.1353,New Point
229.4184,New Point
229.5951,New Point
229.7937,New Point
231.7544,New Point
233.7692,New Point
234.1108,New Point
234.3776,New Point
234.5164,New Point
234.6809,New Point
234.925,New Point
235.1746,New Point
235.3566,New Point
235.6466,New Point
235.8793,New Point
236.1543,New Point
236.464,New Point
238.5273,New Point
238.7303,New Point
238.8536,New Point
238.9178,New Point
239.1211,New Point
239.2816,New Point
242.0876,New Point
245.5075,New Point
245.7289,New Point
245.8099,New Point
245.9736,New Point
246.2241,New Point
246.4351,New Point
246.5679,New Point
246.8473,New Point
247.1286,New Point
247.2481,New Point
247.5139,New Point
247.7331,New Point
247.9124,New Point
248.1935,New Point
248.8631,New Point
249.7131,New Point
249.8227,New Point
250.2136,New Point
250.3165,New Point
250.5044,New Point
250.6654,New Point
250.8832,New Point
251.061,New Point
251.2693,New Point
252.4123,New Point
255.5946,New Point
256.7741,New Point
260.1076,New Point
260.7411,New Point
260.9053,New Point
261.0633,New Point
261.1846,New Point
261.4958,New Point
261.9934,New Point
262.1189,New Point
262.2131,New Point
262.4138,New Point
262.5169,New Point
262.7301,New Point
262.8322,New Point
262.9974,New Point
263.2202,New Point
263.3567,New Point
263.4729,New Point
263.6482,New Point
263.7702,New Point
263.9295,New Point
266.6736,New Point
266.8109,New Point
267.0205,New Point
268.1213,New Point
268.3586,New Point
268.4574,New Point
268.6469,New Point
268.9217,New Point
269.2282,New Point
269.3457,New Point
