36.40273,New Point
36.62985,New Point
36.75451,New Point
36.88161,New Point
37.09302,New Point
37.21419,New Point
37.35988,New Point
37.82195,New Point
38.21896,New Point
38.49248,New Point
38.84069,New Point
39.84582,New Point
39.99218,New Point
40.10964,New Point
40.26276,New Point
40.41007,New Point
40.64682,New Point
40.72873,New Point
40.93089,New Point
41.13425,New Point
41.57735,New Point
41.74091,New Point
42.1014,New Point
42.50323,New Point
42.62939,New Point
42.89602,New Point
43.3751,New Point
43.42837,New Point
44.14415,New Point
44.70083,New Point
44.85603,New Point
45.1574,New Point
45.35607,New Point
45.71855,New Point
45.80643,New Point
47.15963,New Point
47.28078,New Point
47.47205,New Point
47.77007,New Point
47.83283,New Point
48.12094,New Point
48.21806,New Point
48.44777,New Point
48.65081,New Point
48.76254,New Point
48.84356,New Point
48.9663,New Point
49.04034,New Point
49.35299,New Point
49.47041,New Point
49.63739,New Point
49.78265,New Point
50.45887,New Point
51.32219,New Point
51.39344,New Point
51.6661,New Point
51.77316,New Point
51.99162,New Point
52.11435,New Point
52.30512,New Point
52.50587,New Point
52.73739,New Point
52.91084,New Point
53.02531,New Point
53.11974,New Point
53.21696,New Point
53.31577,New Point
53.41305,New Point
53.55522,New Point
53.79958,New Point
53.94188,New Point
54.30136,New Point
54.97234,New Point
55.24257,New Point
55.3396,New Point
55.42388,New Point
55.557,New Point
55.68075,New Point
56.043,New Point
56.28242,New Point
56.35955,New Point
56.43394,New Point
56.60377,New Point
56.74888,New Point
57.01106,New Point
57.19947,New Point
57.35991,New Point
57.51448,New Point
57.68456,New Point
57.79771,New Point
58.10884,New Point
58.71818,New Point
59.87151,New Point
61.17084,New Point
61.4113,New Point
61.59322,New Point
61.79947,New Point
61.92219,New Point
62.09571,New Point
62.20275,New Point
62.4213,New Point
62.46779,New Point
62.58955,New Point
62.84134,New Point
63.06688,New Point
63.15716,New Point
63.42787,New Point
63.60436,New Point
63.85605,New Point
64.42043,New Point
64.61943,New Point
64.99374,New Point
65.15967,New Point
66.02212,New Point
66.0935,New Point
66.33767,New Point
66.52293,New Point
66.72149,New Point
66.8196,New Point
67.69451,New Point
67.99995,New Point
68.05283,New Point
68.7686,New Point
68.83941,New Point
68.90204,New Point
69.30369,New Point
69.7189,New Point
70.2411,New Point
70.42822,New Point
70.69382,New Point
71.00098,New Point
71.23869,New Point
71.68642,New Point
71.8691,New Point
71.96391,New Point
72.47681,New Point
72.60136,New Point
72.82048,New Point
72.97909,New Point
73.21113,New Point
73.2662,New Point
73.50305,New Point
74.25143,New Point
74.41589,New Point
74.60631,New Point
74.84537,New Point
75.00121,New Point
75.14431,New Point
75.51943,New Point
75.66875,New Point
75.98063,New Point
76.20682,New Point
76.57487,New Point
76.67295,New Point
77.33464,New Point
77.59106,New Point
77.83713,New Point
78.02976,New Point
78.32864,New Point
78.75749,New Point
78.9641,New Point
79.01966,New Point
79.17898,New Point
79.26687,New Point
79.3905,New Point
79.48771,New Point
79.82479,New Point
79.94554,New Point
80.10373,New Point
80.9003,New Point
81.61919,New Point
81.70583,New Point
82.01445,New Point
82.21749,New Point
82.36074,New Point
82.46641,New Point
82.5901,New Point
82.79609,New Point
83.31714,New Point
83.99391,New Point
84.18839,New Point
85.03017,New Point
85.09877,New Point
85.21027,New Point
85.45174,New Point
85.53566,New Point
85.58999,New Point
85.66518,New Point
85.76772,New Point
85.87309,New Point
86.09234,New Point
86.18552,New Point
86.54478,New Point
86.71892,New Point
86.84649,New Point
86.95059,New Point
87.03762,New Point
87.09023,New Point
87.31891,New Point
87.54991,New Point
87.75571,New Point
88.09156,New Point
88.25237,New Point
88.49662,New Point
88.7306,New Point
89.01132,New Point
89.08383,New Point
89.27285,New Point
89.73729,New Point
89.94514,New Point
90.65448,New Point
91.8991,New Point
92.28032,New Point
92.55196,New Point
92.74364,New Point
93.04786,New Point
93.1435,New Point
93.30428,New Point
93.42344,New Point
93.68299,New Point
94.5966,New Point
94.86655,New Point
95.05742,New Point
95.15812,New Point
95.31708,New Point
95.59078,New Point
95.78123,New Point
95.99254,New Point
96.29096,New Point
96.35167,New Point
96.47814,New Point
96.75963,New Point
96.92334,New Point
98.29101,New Point
98.3963,New Point
98.53915,New Point
98.75796,New Point
98.96714,New Point
99.11657,New Point
99.30657,New Point
99.61946,New Point
99.95066,New Point
100.2906,New Point
100.5138,New Point
100.6472,New Point
100.8492,New Point
101.1853,New Point
101.9888,New Point
102.1992,New Point
102.3689,New Point
102.5087,New Point
102.5557,New Point
102.7571,New Point
102.9103,New Point
103.4026,New Point
103.7313,New Point
103.8011,New Point
104.1281,New Point
104.2097,New Point
104.4129,New Point
105.3124,New Point
105.7238,New Point
106.2385,New Point
106.4055,New Point
106.4592,New Point
106.5664,New Point
