time,voice_1
1.485,184.997211355817
1.49,183.931705823472
1.495,182.872337151413
1.5,183.931705823472
1.505,182.872337151413
1.51,180.771869208874
1.515,181.819069993927
1.52,180.771869208874
1.525,179.730699856521
1.53,179.730699856521
1.535,177.666316696009
1.54,176.643034009943
1.545,176.643034009943
1.55,177.666316696009
1.555,176.643034009943
1.56,176.643034009943
1.565,177.666316696009
1.57,177.666316696009
1.575,177.666316696009
1.58,176.643034009943
1.585,176.643034009943
1.59,175.625644998463
1.595,176.643034009943
1.6,176.643034009943
1.605,176.643034009943
1.61,175.625644998463
1.615,175.625644998463
1.62,176.643034009943
1.625,174.614115716502
1.63,174.614115716502
1.635,175.625644998463
1.64,175.625644998463
1.645,174.614115716502
1.65,174.614115716502
1.655,174.614115716502
1.66,173.608412414501
1.665,171.614349722942
1.67,165.768534962203
1.675,171.614349722942
1.68,177.666316696009
1.685,177.666316696009
1.69,176.643034009943
1.695,171.614349722942
1.7,171.614349722942
1.705,173.608412414501
1.71,173.608412414501
1.715,177.666316696009
1.72,179.730699856521
1.725,181.819069993927
1.73,178.695527198372
1.735,177.666316696009
1.74,171.614349722942
1.745,173.608412414501
1.75,173.608412414501
1.755,172.608501537285
1.76,173.608412414501
1.765,172.608501537285
1.77,173.608412414501
1.775,173.608412414501
1.78,179.730699856521
1.785,176.643034009943
1.79,180.771869208874
1.795,178.695527198372
1.8,177.666316696009
1.805,177.666316696009
1.81,176.643034009943
1.815,176.643034009943
1.82,176.643034009943
1.825,174.614115716502
1.83,173.608412414501
1.835,172.608501537285
1.84,172.608501537285
1.845,173.608412414501
1.85,173.608412414501
1.855,174.614115716502
1.86,174.614115716502
1.865,174.614115716502
1.87,173.608412414501
1.875,173.608412414501
1.88,172.608501537285
1.885,171.614349722942
1.89,171.614349722942
1.895,170.625923801711
1.9,169.643190794874
1.905,170.625923801711
1.91,170.625923801711
1.915,175.625644998463
1.92,169.643190794874
1.925,170.625923801711
1.93,164.813778456435
1.935,167.694672558134
1.94,166.728822316144
1.945,165.768534962203
1.95,164.813778456435
1.955,162.920730751522
1.96,163.864520943497
1.965,162.920730751522
1.97,162.920730751522
1.975,161.982376391058
1.98,161.049426554019
1.985,160.121850112641
1.99,159.199616118442
1.995,158.28269380119
2,157.371052567878
2.005,157.371052567878
2.01,156.464662001701
2.015,156.464662001701
2.02,155.56349186104
2.025,154.667512078458
2.03,154.667512078458
2.035,154.667512078458
2.04,155.56349186104
2.045,155.56349186104
2.05,157.371052567878
2.055,157.371052567878
2.06,157.371052567878
2.065,157.371052567878
2.07,157.371052567878
2.075,158.28269380119
2.08,158.28269380119
2.085,158.28269380119
2.09,158.28269380119
2.095,159.199616118442
2.1,159.199616118442
2.105,159.199616118442
2.11,160.121850112641
2.115,160.121850112641
2.12,160.121850112641
2.125,159.199616118442
2.13,158.28269380119
2.135,157.371052567878
2.14,157.371052567878
2.145,156.464662001701
2.15,157.371052567878
2.155,156.464662001701
2.16,157.371052567878
2.165,157.371052567878
2.17,157.371052567878
2.175,157.371052567878
2.18,157.371052567878
2.185,158.28269380119
2.19,158.28269380119
2.195,157.371052567878
2.2,157.371052567878
2.205,157.371052567878
2.21,157.371052567878
2.215,157.371052567878
2.22,156.464662001701
2.225,156.464662001701
2.23,155.56349186104
2.235,153.776692759692
2.24,148.538494078501
2.245,143.478727674212
2.25,0
2.255,0
2.26,0
2.265,0
2.27,0
2.275,0
2.28,0
2.285,0
2.29,0
2.295,0
2.3,0
2.305,0
2.31,0
2.315,0
2.32,0
2.325,0
2.33,0
2.335,0
2.34,0
2.345,0
2.35,0
2.355,0
2.36,0
2.365,0
2.37,0
2.375,0
2.38,0
2.385,0
2.39,0
2.395,0
2.4,0
2.405,0
2.41,0
2.415,0
2.42,0
2.425,0
2.43,148.538494078501
2.435,145.145870185018
2.44,143.478727674212
2.445,144.309891488119
2.45,145.986691657242
2.455,145.986691657242
2.46,141.01384901128
2.465,145.986691657242
2.47,146.832383958704
2.475,152.010416796455
2.48,157.371052567878
2.485,161.049426554019
2.49,156.464662001701
2.495,161.982376391058
2.5,163.864520943497
2.505,169.643190794874
2.51,175.625644998463
2.515,180.771869208874
2.52,174.614115716502
2.525,171.614349722942
2.53,175.625644998463
2.535,173.608412414501
2.54,171.614349722942
2.545,170.625923801711
2.55,170.625923801711
2.555,171.614349722942
2.56,172.608501537285
2.565,171.614349722942
2.57,172.608501537285
2.575,172.608501537285
2.58,172.608501537285
2.585,172.608501537285
2.59,172.608501537285
2.595,173.608412414501
2.6,172.608501537285
2.605,172.608501537285
2.61,171.614349722942
2.615,170.625923801711
2.62,171.614349722942
2.625,171.614349722942
2.63,169.643190794874
2.635,169.643190794874
2.64,167.694672558134
2.645,166.728822316144
2.65,166.728822316144
2.655,165.768534962203
2.66,165.768534962203
2.665,165.768534962203
2.67,165.768534962203
2.675,164.813778456435
2.68,164.813778456435
2.685,163.864520943497
2.69,163.864520943497
2.695,163.864520943497
2.7,163.864520943497
2.705,163.864520943497
2.71,162.920730751522
2.715,163.864520943497
2.72,162.920730751522
2.725,162.920730751522
2.73,162.920730751522
2.735,161.982376391058
2.74,161.982376391058
2.745,161.049426554019
2.75,160.121850112641
2.755,160.121850112641
2.76,159.199616118442
2.765,158.28269380119
2.77,156.464662001701
2.775,156.464662001701
2.78,154.667512078458
2.785,153.776692759692
2.79,153.776692759692
2.795,153.776692759692
2.8,154.667512078458
2.805,153.776692759692
2.81,153.776692759692
2.815,152.891004182657
2.82,152.891004182657
2.825,152.891004182657
2.83,154.667512078458
2.835,154.667512078458
2.84,154.667512078458
2.845,155.56349186104
2.85,156.464662001701
2.855,157.371052567878
2.86,156.464662001701
2.865,157.371052567878
2.87,156.464662001701
2.875,156.464662001701
2.88,155.56349186104
2.885,155.56349186104
2.89,155.56349186104
2.895,154.667512078458
2.9,154.667512078458
2.905,154.667512078458
2.91,154.667512078458
2.915,154.667512078458
2.92,155.56349186104
2.925,154.667512078458
2.93,154.667512078458
2.935,154.667512078458
2.94,154.667512078458
2.945,153.776692759692
2.95,153.776692759692
2.955,153.776692759692
2.96,153.776692759692
2.965,153.776692759692
2.97,153.776692759692
2.975,152.891004182657
2.98,152.891004182657
2.985,152.891004182657
2.99,152.891004182657
2.995,153.776692759692
3,152.891004182657
3.005,153.776692759692
3.01,152.891004182657
3.015,152.891004182657
3.02,152.891004182657
3.025,152.010416796455
3.03,152.891004182657
3.035,152.891004182657
3.04,152.891004182657
3.045,152.891004182657
3.05,152.891004182657
3.055,152.891004182657
3.06,152.891004182657
3.065,152.891004182657
3.07,152.891004182657
3.075,152.891004182657
3.08,152.891004182657
3.085,152.010416796455
3.09,152.010416796455
3.095,152.010416796455
3.1,151.13490122039
3.105,151.13490122039
3.11,152.010416796455
3.115,152.010416796455
3.12,152.891004182657
3.125,151.13490122039
3.13,152.010416796455
3.135,152.891004182657
3.14,152.891004182657
3.145,152.010416796455
3.15,152.010416796455
3.155,151.13490122039
3.16,152.010416796455
3.165,150.264428242984
3.17,150.264428242984
3.175,149.398968821005
3.18,148.538494078501
3.185,149.398968821005
3.19,149.398968821005
3.195,149.398968821005
3.2,149.398968821005
3.205,148.538494078501
3.21,149.398968821005
3.215,149.398968821005
3.22,149.398968821005
3.225,149.398968821005
3.23,148.538494078501
3.235,148.538494078501
3.24,147.682975305829
3.245,147.682975305829
3.25,147.682975305829
3.255,147.682975305829
3.26,146.832383958704
3.265,146.832383958704
3.27,145.986691657242
3.275,146.832383958704
3.28,146.832383958704
3.285,145.986691657242
3.29,145.986691657242
3.295,146.832383958704
3.3,145.986691657242
3.305,145.986691657242
3.31,145.986691657242
3.315,145.986691657242
3.32,144.309891488119
3.325,144.309891488119
3.33,144.309891488119
3.335,144.309891488119
3.34,144.309891488119
3.345,143.478727674212
3.35,144.309891488119
3.355,144.309891488119
3.36,144.309891488119
3.365,143.478727674212
3.37,142.652351011611
3.375,142.652351011611
3.38,144.309891488119
3.385,145.986691657242
3.39,145.986691657242
3.395,145.986691657242
3.4,146.832383958704
3.405,145.986691657242
3.41,146.832383958704
3.415,145.986691657242
3.42,145.986691657242
3.425,147.682975305829
3.43,146.832383958704
3.435,145.986691657242
3.44,145.145870185018
3.445,144.309891488119
3.45,143.478727674212
3.455,142.652351011611
3.46,141.830733928354
3.465,141.830733928354
3.47,141.830733928354
3.475,140.201669005119
3.48,139.394166811577
3.485,138.591315488436
3.49,138.591315488436
3.495,139.394166811577
3.5,139.394166811577
3.505,138.591315488436
3.51,138.591315488436
3.515,138.591315488436
3.52,137.793088248654
3.525,138.591315488436
3.53,138.591315488436
3.535,137.793088248654
3.54,136.999458459471
3.545,136.999458459471
3.55,136.210399641518
3.555,136.999458459471
3.56,135.425885467941
3.565,134.645889763512
3.57,135.425885467941
3.575,136.210399641518
3.58,136.210399641518
3.585,136.210399641518
3.59,136.210399641518
3.595,136.210399641518
3.6,136.210399641518
3.605,135.425885467941
3.61,134.645889763512
3.615,134.645889763512
3.62,134.645889763512
3.625,134.645889763512
3.63,133.870386503765
3.635,133.870386503765
3.64,133.099349814122
3.645,131.570573391114
3.65,131.570573391114
3.655,132.332753969033
3.66,132.332753969033
3.665,131.570573391114
3.67,131.570573391114
3.675,133.099349814122
3.68,133.099349814122
3.685,132.332753969033
3.69,0
3.695,0
3.7,0
3.705,0
3.71,0
3.715,0
3.72,0
3.725,0
3.73,0
3.735,0
3.74,0
3.745,0
3.75,0
3.755,0
3.76,0
3.765,0
3.77,0
3.775,0
3.78,0
3.785,0
3.79,0
3.795,0
3.8,0
3.805,0
3.81,0
3.815,0
3.82,0
3.825,0
3.83,0
3.835,0
3.84,0
3.845,0
3.85,0
3.855,0
3.86,0
3.865,0
3.87,0
3.875,0
3.88,0
3.885,0
3.89,0
3.895,0
3.9,0
3.905,0
3.91,0
3.915,0
3.92,0
3.925,0
3.93,0
3.935,0
3.94,0
3.945,0
3.95,0
3.955,0
3.96,0
3.965,0
3.97,0
3.975,0
3.98,0
3.985,0
3.99,0
3.995,0
4,0
4.005,0
4.01,0
4.015,0
4.02,0
4.025,0
4.03,0
4.035,0
4.04,0
4.045,0
4.05,0
4.055,0
4.06,0
4.065,0
4.07,0
4.075,0
4.08,0
4.085,0
4.09,0
4.095,0
4.1,0
4.105,0
4.11,0
4.115,0
4.12,0
4.125,0
4.13,0
4.135,0
4.14,0
4.145,0
4.15,0
4.155,0
4.16,0
4.165,0
4.17,0
4.175,0
4.18,0
4.185,0
4.19,0
4.195,0
4.2,0
4.205,0
4.21,0
4.215,0
4.22,0
4.225,220
4.23,212.505992363466
4.235,206.456359267652
4.24,206.456359267652
4.245,205.267258138098
4.25,204.085005727088
4.255,204.085005727088
4.26,204.085005727088
4.265,202.909562588907
4.27,201.740889505028
4.275,200.578947482808
4.28,199.423697754184
4.285,199.423697754184
4.29,199.423697754184
4.295,198.275101774383
4.3,197.13312122063
4.305,195.997717990875
4.31,195.997717990875
4.315,194.868854202519
4.32,193.746492191153
4.325,192.630594509295
4.33,191.521123925147
4.335,191.521123925147
4.34,192.630594509295
4.345,191.521123925147
4.35,192.630594509295
4.355,191.521123925147
4.36,191.521123925147
4.365,191.521123925147
4.37,191.521123925147
4.375,191.521123925147
4.38,192.630594509295
4.385,193.746492191153
4.39,194.868854202519
4.395,197.13312122063
4.4,197.13312122063
4.405,195.997717990875
4.41,194.868854202519
4.415,194.868854202519
4.42,194.868854202519
4.425,193.746492191153
4.43,192.630594509295
4.435,192.630594509295
4.44,191.521123925147
4.445,190.418043421351
4.45,188.230905650172
4.455,189.321316193753
4.46,191.521123925147
4.465,191.521123925147
4.47,191.521123925147
4.475,192.630594509295
4.48,192.630594509295
4.485,192.630594509295
4.49,191.521123925147
4.495,192.630594509295
4.5,191.521123925147
4.505,191.521123925147
4.51,189.321316193753
4.515,182.872337151413
4.52,176.643034009943
4.525,0
4.53,0
4.535,0
4.54,0
4.545,0
4.55,0
4.555,0
4.56,0
4.565,0
4.57,0
4.575,0
4.58,0
4.585,0
4.59,0
4.595,0
4.6,0
4.605,0
4.61,0
4.615,0
4.62,0
4.625,0
4.63,0
4.635,0
4.64,0
4.645,0
4.65,208.855266609114
4.655,205.267258138098
4.66,198.275101774383
4.665,193.746492191153
4.67,190.418043421351
4.675,189.321316193753
4.68,188.230905650172
4.685,187.146775409188
4.69,187.146775409188
4.695,187.146775409188
4.7,187.146775409188
4.705,184.997211355817
4.71,184.997211355817
4.715,183.931705823472
4.72,184.997211355817
4.725,186.068889298919
4.73,184.997211355817
4.735,186.068889298919
4.74,186.068889298919
4.745,184.997211355817
4.75,186.068889298919
4.755,184.997211355817
4.76,184.997211355817
4.765,184.997211355817
4.77,184.997211355817
4.775,184.997211355817
4.78,184.997211355817
4.785,187.146775409188
4.79,186.068889298919
4.795,188.230905650172
4.8,189.321316193753
4.805,190.418043421351
4.81,194.868854202519
4.815,191.521123925147
4.82,184.997211355817
4.825,186.068889298919
4.83,186.068889298919
4.835,187.146775409188
4.84,187.146775409188
4.845,186.068889298919
4.85,186.068889298919
4.855,183.931705823472
4.86,183.931705823472
4.865,182.872337151413
4.87,181.819069993927
4.875,181.819069993927
4.88,180.771869208874
4.885,180.771869208874
4.89,178.695527198372
4.895,178.695527198372
4.9,178.695527198372
4.905,178.695527198372
4.91,177.666316696009
4.915,178.695527198372
4.92,180.771869208874
4.925,181.819069993927
4.93,181.819069993927
4.935,181.819069993927
4.94,181.819069993927
4.945,182.872337151413
4.95,181.819069993927
4.955,181.819069993927
4.96,181.819069993927
4.965,181.819069993927
4.97,180.771869208874
4.975,181.819069993927
4.98,180.771869208874
4.985,176.643034009943
4.99,174.614115716502
4.995,177.666316696009
5,180.771869208874
5.005,180.771869208874
5.01,178.695527198372
5.015,177.666316696009
5.02,175.625644998463
5.025,179.730699856521
5.03,178.695527198372
5.035,177.666316696009
5.04,176.643034009943
5.045,175.625644998463
5.05,175.625644998463
5.055,175.625644998463
5.06,175.625644998463
5.065,174.614115716502
5.07,174.614115716502
5.075,174.614115716502
5.08,173.608412414501
5.085,173.608412414501
5.09,173.608412414501
5.095,172.608501537285
5.1,173.608412414501
5.105,172.608501537285
5.11,171.614349722942
5.115,171.614349722942
5.12,172.608501537285
5.125,172.608501537285
5.13,171.614349722942
5.135,172.608501537285
5.14,171.614349722942
5.145,172.608501537285
5.15,173.608412414501
5.155,174.614115716502
5.16,175.625644998463
5.165,176.643034009943
5.17,178.695527198372
5.175,180.771869208874
5.18,182.872337151413
5.185,184.997211355817
5.19,191.521123925147
5.195,194.868854202519
5.2,197.13312122063
5.205,200.578947482808
5.21,204.085005727088
5.215,206.456359267652
5.22,206.456359267652
5.225,206.456359267652
5.23,206.456359267652
5.235,206.456359267652
5.24,207.652348789973
5.245,207.652348789973
5.25,207.652348789973
5.255,208.855266609114
5.26,208.855266609114
5.265,208.855266609114
5.27,206.456359267652
5.275,205.267258138098
5.28,202.909562588907
5.285,202.909562588907
5.29,200.578947482808
5.295,199.423697754184
5.3,194.868854202519
5.305,193.746492191153
5.31,192.630594509295
5.315,193.746492191153
5.32,191.521123925147
5.325,198.275101774383
5.33,201.740889505028
5.335,202.909562588907
5.34,202.909562588907
5.345,201.740889505028
5.35,201.740889505028
5.355,198.275101774383
5.36,191.521123925147
5.365,188.230905650172
5.37,186.068889298919
5.375,187.146775409188
5.38,186.068889298919
5.385,186.068889298919
5.39,187.146775409188
5.395,180.771869208874
5.4,179.730699856521
5.405,179.730699856521
5.41,178.695527198372
5.415,175.625644998463
5.42,169.643190794874
5.425,163.864520943497
5.43,158.28269380119
5.435,158.28269380119
5.44,158.28269380119
5.445,157.371052567878
5.45,157.371052567878
5.455,157.371052567878
5.46,157.371052567878
5.465,156.464662001701
5.47,155.56349186104
5.475,154.667512078458
5.48,154.667512078458
5.485,154.667512078458
5.49,153.776692759692
5.495,152.891004182657
5.5,152.891004182657
5.505,152.891004182657
5.51,152.010416796455
5.515,152.010416796455
5.52,152.010416796455
5.525,152.010416796455
5.53,152.010416796455
5.535,152.010416796455
5.54,152.010416796455
5.545,152.010416796455
5.55,152.010416796455
5.555,152.891004182657
5.56,152.010416796455
5.565,152.010416796455
5.57,152.010416796455
5.575,151.13490122039
5.58,151.13490122039
5.585,151.13490122039
5.59,152.010416796455
5.595,151.13490122039
5.6,152.010416796455
5.605,152.010416796455
5.61,152.891004182657
5.615,154.667512078458
5.62,154.667512078458
5.625,153.776692759692
5.63,152.010416796455
5.635,152.010416796455
5.64,152.010416796455
5.645,152.891004182657
5.65,152.891004182657
5.655,152.891004182657
5.66,152.891004182657
5.665,153.776692759692
5.67,153.776692759692
5.675,154.667512078458
5.68,149.398968821005
5.685,148.538494078501
5.69,150.264428242984
5.695,151.13490122039
5.7,152.891004182657
5.705,152.010416796455
5.71,150.264428242984
5.715,149.398968821005
5.72,149.398968821005
5.725,147.682975305829
5.73,147.682975305829
5.735,149.398968821005
5.74,151.13490122039
5.745,152.891004182657
5.75,152.891004182657
5.755,152.010416796455
5.76,152.010416796455
5.765,152.010416796455
5.77,152.010416796455
5.775,152.010416796455
5.78,150.264428242984
5.785,150.264428242984
5.79,149.398968821005
5.795,147.682975305829
5.8,147.682975305829
5.805,145.986691657242
5.81,144.309891488119
5.815,144.309891488119
5.82,145.145870185018
5.825,147.682975305829
5.83,148.538494078501
5.835,146.832383958704
5.84,147.682975305829
5.845,147.682975305829
5.85,147.682975305829
5.855,148.538494078501
5.86,150.264428242984
5.865,148.538494078501
5.87,147.682975305829
5.875,146.832383958704
5.88,146.832383958704
5.885,145.986691657242
5.89,145.986691657242
5.895,146.832383958704
5.9,147.682975305829
5.905,148.538494078501
5.91,0
5.915,0
5.92,0
5.925,0
5.93,0
5.935,0
5.94,0
5.945,0
5.95,0
5.955,0
5.96,0
5.965,0
5.97,0
5.975,0
5.98,0
5.985,0
5.99,0
5.995,0
6,0
6.005,0
6.01,0
6.015,0
6.02,0
6.025,0
6.03,0
6.035,0
6.04,0
6.045,0
6.05,0
6.055,0
6.06,152.891004182657
6.065,158.28269380119
6.07,163.864520943497
6.075,169.643190794874
6.08,168.666117913656
6.085,170.625923801711
6.09,168.666117913656
6.095,166.728822316144
6.1,166.728822316144
6.105,163.864520943497
6.11,163.864520943497
6.115,159.199616118442
6.12,161.049426554019
6.125,161.049426554019
6.13,160.121850112641
6.135,158.28269380119
6.14,161.049426554019
6.145,160.121850112641
6.15,163.864520943497
6.155,163.864520943497
6.16,168.666117913656
6.165,172.608501537285
6.17,167.694672558134
6.175,171.614349722942
6.18,166.728822316144
6.185,161.049426554019
6.19,155.56349186104
6.195,150.264428242984
6.2,145.986691657242
6.205,145.986691657242
6.21,145.986691657242
6.215,145.986691657242
6.22,146.832383958704
6.225,147.682975305829
6.23,148.538494078501
6.235,150.264428242984
6.24,152.010416796455
6.245,153.776692759692
6.25,155.56349186104
6.255,155.56349186104
6.26,156.464662001701
6.265,156.464662001701
6.27,156.464662001701
6.275,156.464662001701
6.28,157.371052567878
6.285,156.464662001701
6.29,156.464662001701
6.295,155.56349186104
6.3,154.667512078458
6.305,156.464662001701
6.31,158.28269380119
6.315,159.199616118442
6.32,159.199616118442
6.325,159.199616118442
6.33,159.199616118442
6.335,158.28269380119
6.34,158.28269380119
6.345,159.199616118442
6.35,158.28269380119
6.355,158.28269380119
6.36,158.28269380119
6.365,159.199616118442
6.37,158.28269380119
6.375,158.28269380119
6.38,157.371052567878
6.385,158.28269380119
6.39,158.28269380119
6.395,157.371052567878
6.4,156.464662001701
6.405,156.464662001701
6.41,155.56349186104
6.415,156.464662001701
6.42,157.371052567878
6.425,155.56349186104
6.43,155.56349186104
6.435,155.56349186104
6.44,156.464662001701
6.445,155.56349186104
6.45,155.56349186104
6.455,155.56349186104
6.46,155.56349186104
6.465,155.56349186104
6.47,155.56349186104
6.475,155.56349186104
6.48,156.464662001701
6.485,155.56349186104
6.49,154.667512078458
6.495,154.667512078458
6.5,154.667512078458
6.505,154.667512078458
6.51,153.776692759692
6.515,154.667512078458
6.52,154.667512078458
6.525,155.56349186104
6.53,156.464662001701
6.535,155.56349186104
6.54,156.464662001701
6.545,158.28269380119
6.55,0
6.555,0
6.56,0
6.565,0
6.57,0
6.575,0
6.58,0
6.585,0
6.59,0
6.595,0
6.6,0
6.605,0
6.61,0
6.615,0
6.62,0
6.625,0
6.63,0
6.635,0
6.64,0
6.645,0
6.65,0
6.655,0
6.66,0
6.665,0
6.67,0
6.675,0
6.68,0
6.685,0
6.69,0
6.695,0
6.7,0
6.705,0
6.71,0
6.715,0
6.72,0
6.725,0
6.73,0
6.735,186.068889298919
6.74,179.730699856521
6.745,173.608412414501
6.75,167.694672558134
6.755,162.920730751522
6.76,167.694672558134
6.765,162.920730751522
6.77,162.920730751522
6.775,159.199616118442
6.78,158.28269380119
6.785,157.371052567878
6.79,156.464662001701
6.795,156.464662001701
6.8,155.56349186104
6.805,153.776692759692
6.81,154.667512078458
6.815,154.667512078458
6.82,154.667512078458
6.825,154.667512078458
6.83,153.776692759692
6.835,154.667512078458
6.84,153.776692759692
6.845,154.667512078458
6.85,153.776692759692
6.855,152.891004182657
6.86,153.776692759692
6.865,153.776692759692
6.87,152.891004182657
6.875,152.010416796455
6.88,152.010416796455
6.885,152.010416796455
6.89,151.13490122039
6.895,150.264428242984
6.9,150.264428242984
6.905,149.398968821005
6.91,146.832383958704
6.915,148.538494078501
6.92,150.264428242984
6.925,151.13490122039
6.93,153.776692759692
6.935,153.776692759692
6.94,153.776692759692
6.945,152.010416796455
6.95,149.398968821005
6.955,145.145870185018
6.96,140.201669005119
6.965,136.999458459471
6.97,137.793088248654
6.975,136.210399641518
6.98,136.210399641518
6.985,136.210399641518
6.99,136.210399641518
6.995,135.425885467941
7,136.210399641518
7.005,136.210399641518
7.01,135.425885467941
7.015,135.425885467941
7.02,134.645889763512
7.025,133.870386503765
7.03,133.870386503765
7.035,133.870386503765
7.04,133.870386503765
7.045,133.870386503765
7.05,133.099349814122
7.055,133.099349814122
7.06,133.099349814122
7.065,133.099349814122
7.07,132.332753969033
7.075,133.099349814122
7.08,132.332753969033
7.085,132.332753969033
7.09,131.570573391114
7.095,131.570573391114
7.1,131.570573391114
7.105,131.570573391114
7.11,131.570573391114
7.115,130.812782650299
7.12,130.812782650299
7.125,130.812782650299
7.13,131.570573391114
7.135,130.812782650299
7.14,130.812782650299
7.145,130.812782650299
7.15,130.812782650299
7.155,130.812782650299
